participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,30, emotions. ,13689,1245397,954,243,222.46875,945.375,242.46875,1028.09375,3,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,30, emotions. ,13738,1245446,984,246,222.46875,945.375,242.46875,1028.09375,3,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,30, emotions. ,13787,1245495,1000,246,222.46875,945.375,242.46875,1028.09375,3,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,30, emotions. ,13837,1245545,1006,245,222.46875,945.375,242.46875,1028.09375,3,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,30, emotions. ,13885,1245593,1011,244,222.46875,945.375,242.46875,1028.09375,3,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,13940,1245648,1029,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,13988,1245696,1039,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14038,1245746,1041,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14085,1245793,1041,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14147,1245855,1041,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14193,1245901,1041,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14236,1245944,1045,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14286,1245994,1052,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14348,1246056,1053,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14394,1246102,1053,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14440,1246148,1053,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14487,1246195,1053,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14548,1246256,1053,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,31, The ,14590,1246298,1054,244,222.46875,1028.09375,242.46875,1064.125,3,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,32, scans ,14639,1246347,1069,246,222.46875,1064.125,242.46875,1116.15625,3,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,32, scans ,14685,1246393,1082,246,222.46875,1064.125,242.46875,1116.15625,3,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,32, scans ,14735,1246443,1087,246,222.46875,1064.125,242.46875,1116.15625,3,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,32, scans ,14789,1246497,1095,245,222.46875,1064.125,242.46875,1116.15625,3,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,32, scans ,14839,1246547,1109,245,222.46875,1064.125,242.46875,1116.15625,3,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,14886,1246594,1121,244,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,14936,1246644,1125,244,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,14996,1246704,1125,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15042,1246750,1125,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15088,1246796,1125,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15150,1246858,1125,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15195,1246903,1125,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15241,1246949,1125,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15285,1246993,1126,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15337,1247045,1133,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15388,1247096,1143,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15435,1247143,1149,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15489,1247197,1152,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,33, were ,15535,1247243,1158,243,222.46875,1116.15625,242.46875,1160.171875,3,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,34, given ,15586,1247294,1167,243,222.46875,1160.171875,242.46875,1208.21875,3,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,34, given ,15639,1247347,1178,243,222.46875,1160.171875,242.46875,1208.21875,3,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,34, given ,15684,1247392,1186,243,222.46875,1160.171875,242.46875,1208.21875,3,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,34, given ,15736,1247444,1192,243,222.46875,1160.171875,242.46875,1208.21875,3,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,34, given ,15786,1247494,1200,243,222.46875,1160.171875,242.46875,1208.21875,3,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,35, 45 ,15836,1247544,1210,243,222.46875,1208.21875,242.46875,1233.25,3,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,35, 45 ,15889,1247597,1220,243,222.46875,1208.21875,242.46875,1233.25,3,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,35, 45 ,15935,1247643,1226,243,222.46875,1208.21875,242.46875,1233.25,3,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,35, 45 ,15992,1247700,1230,242,222.46875,1208.21875,242.46875,1233.25,3,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,35, 45 ,16038,1247746,1233,242,222.46875,1208.21875,242.46875,1233.25,3,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16092,1247800,1235,242,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16138,1247846,1238,242,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16185,1247893,1243,242,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16236,1247944,1248,242,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16289,1247997,1257,241,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16335,1248043,1265,241,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16386,1248094,1275,241,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16438,1248146,1289,241,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,36, minutes ,16485,1248193,1300,240,222.46875,1233.25,242.46875,1301.28125,3,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16538,1248246,1308,240,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16585,1248293,1312,240,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16638,1248346,1319,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16685,1248393,1324,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16736,1248444,1328,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16787,1248495,1332,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16849,1248557,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16894,1248602,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16941,1248649,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,16988,1248695,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,17049,1248757,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,17095,1248803,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,17141,1248849,1334,239,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,17187,1248895,1331,238,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,17238,1248946,1324,236,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,37, after ,17286,1248994,1318,235,222.46875,1301.28125,242.46875,1342.3125,3,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
